5.736346284394299389e+00,2.534435070733119799e-01
4.764660473128110141e+00,1.369331439321959942e-01
4.718491599498819689e+00,1.899572161913649915e-01
5.993427356697189623e+00,2.099911094205869910e-01
6.279697089832649404e+00,2.139508276238890061e-01
5.013880098103209448e+00,2.417037532171830150e-01
4.900750330812550182e+00,2.496116563701900048e-01
4.654907053180250109e+00,1.956506670880979737e-01
4.594164229475429906e+00,2.052456457851560279e-01
4.782465647506059625e+00,1.906789302377580042e-01
4.368020714461080090e+00,1.726160124373010141e-01
4.072160021974769784e+00,1.929668797737749963e-01
4.687022165306360399e+00,1.940403046844109969e-01
4.509380414827120376e+00,2.046847630173429800e-01
