3.851067530790589721e+00,2.716089092142059958e-01
3.765613982959860273e+00,2.549806378392470152e-01
4.011180578589080170e+00,2.817368522686480303e-01
2.753985771430940144e+00,1.735568524800669976e-01
3.609114870077299919e+00,2.386744273347460032e-01
3.719719257459630057e+00,2.725176256285020138e-01
3.128984918795350012e+00,1.729773468637109957e-01
3.183067533296649820e+00,2.329980822674140306e-01
3.894015433921309999e+00,2.272964097698179919e-01
4.023075167693550114e+00,2.451293502571880167e-01
3.138747366555460161e+00,2.368794279143439929e-01
3.187793127776600066e+00,2.388876296172070257e-01
3.174620410017800154e+00,2.232925655034130041e-01
3.110257083302870207e+00,1.902437881889450233e-01
3.190259216611459614e+00,1.918909071939770006e-01
3.090295465919459694e+00,1.883685096897309841e-01
2.864987634539319927e+00,1.935853030148730058e-01
3.444000991878350071e+00,2.198925818712710034e-01
3.171369359073140437e+00,2.241798123509289864e-01
3.469256112144510240e+00,2.441227439101980035e-01
3.408674175603390033e+00,2.500659802730000325e-01
3.602772272234809670e+00,2.454226911104930020e-01
4.282578307715120047e+00,2.847749816532070266e-01
3.897927904414600242e+00,3.034329476452820029e-01
3.051440050910789736e+00,2.563355275250169818e-01
4.590511623392679930e+00,2.979480208886179926e-01
3.009356562520849820e+00,2.389271226535380210e-01
3.160279965126050250e+00,2.395091282604790150e-01
3.339828651260190462e+00,2.229872127946229965e-01
3.170999734286599647e+00,2.510723376340600055e-01
3.969779105756470194e+00,2.804835929009960038e-01
4.619933866330430128e+00,3.023774384212489785e-01
3.985031687236699760e+00,2.613379290438530012e-01
4.105002533734089631e+00,2.928424408536710044e-01
3.449927383801139946e+00,2.383596476583380031e-01
4.375932579755249741e+00,2.581807090770290025e-01
4.509994947778819707e+00,2.649723915261120166e-01
3.366095731423169646e+00,2.397356543219110181e-01
3.363016916736140338e+00,2.108114440439529946e-01
3.460941865107700188e+00,2.137926705963379970e-01
3.446543280499110296e+00,2.168605671191460027e-01
3.226362677797539824e+00,2.390197931510709972e-01
3.765669372951570004e+00,2.449924553719380060e-01
3.576878224699539643e+00,2.575139856298210295e-01
5.435553912654610187e+00,3.456684730344830037e-01
5.377131381767219942e+00,3.353287956352359878e-01
4.766755718329980240e+00,3.157693120979740420e-01
5.669599390612360068e+00,2.890512284672119847e-01
5.848916831177709774e+00,3.502910926486649812e-01
5.017259101188139780e+00,3.173974752248059916e-01
4.935098610372049777e+00,3.230921346302709773e-01
5.483101631242269569e+00,3.443536755080520151e-01
5.532742805120699714e+00,3.414728414299140202e-01
5.647427302101119651e+00,3.494175788724619980e-01
4.892268722914359991e+00,3.007818995052259914e-01
5.391614681873679871e+00,3.648045492324230032e-01
4.923100202036549966e+00,3.271882553608910227e-01
4.469293030799040167e+00,2.759926569201330282e-01
4.838538182313589786e+00,3.319937882283460207e-01
6.019937969681869561e+00,3.462296381548969904e-01
4.198412732601649822e+00,3.149755986148189968e-01
4.111691344486279931e+00,3.127471718445359872e-01
4.339801156602970167e+00,2.903695855985700125e-01
3.984316515796000324e+00,3.062210816238319921e-01
5.422484015491320086e+00,3.351449199032099924e-01
5.932765657064740239e+00,3.487231340738790042e-01
6.085989611498419549e+00,3.551534010117740059e-01
4.060527568987909675e+00,2.908582551887600176e-01
5.804601589001519457e+00,3.297696667963500028e-01
5.736346284394299389e+00,3.735157869454029944e-01
4.764660473128110141e+00,2.610659773940309791e-01
4.718491599498819689e+00,2.997436701977340134e-01
5.993427356697189623e+00,3.329063196894669896e-01
6.279697089832649404e+00,3.398509903739110327e-01
5.013880098103209448e+00,3.576238399195050266e-01
4.900750330812550182e+00,3.619490109679129874e-01
4.654907053180250109e+00,3.064469313876320156e-01
4.594164229475429906e+00,3.096033417449519654e-01
4.782465647506059625e+00,2.995956748791500091e-01
4.368020714461080090e+00,2.802095304377820173e-01
4.072160021974769784e+00,2.943742986172070419e-01
4.687022165306360399e+00,3.043358749251899864e-01
4.509380414827120376e+00,3.124607506346570029e-01
