3.190259216611459614e+00,1.429116803574869976e-01
3.090295465919459694e+00,1.404041868017040229e-01
2.864987634539319927e+00,1.492544195676240026e-01
3.444000991878350071e+00,1.627907821250660081e-01
3.171369359073140437e+00,1.726183788097200023e-01
3.469256112144510240e+00,1.878637253496699966e-01
3.408674175603390033e+00,1.964747721874409991e-01
3.602772272234809670e+00,1.921485523186190203e-01
4.282578307715120047e+00,2.194375047273710022e-01
3.897927904414600242e+00,2.395841847674070046e-01
3.051440050910789736e+00,2.172248884259330159e-01
4.590511623392679930e+00,2.244214762266789898e-01
3.009356562520849820e+00,1.898526560303470112e-01
3.160279965126050250e+00,1.885479466069650001e-01
3.339828651260190462e+00,1.684381789474279911e-01
3.170999734286599647e+00,2.014255715974219985e-01
3.969779105756470194e+00,2.179135290863440100e-01
4.619933866330430128e+00,2.299998806605720036e-01
3.985031687236699760e+00,1.951442567773929992e-01
4.105002533734089631e+00,2.275561913533920011e-01
3.449927383801139946e+00,1.839631752550209831e-01
4.375932579755249741e+00,1.900897283041609875e-01
4.509994947778819707e+00,1.946309543958490151e-01
3.366095731423169646e+00,1.868728328035410280e-01
3.363016916736140338e+00,1.582650925527490093e-01
3.460941865107700188e+00,1.594940862322269948e-01
3.446543280499110296e+00,1.599826080482560087e-01
3.226362677797539824e+00,1.866368832032500036e-01
3.765669372951570004e+00,1.813899477710469998e-01
3.576878224699539643e+00,1.983674265647179802e-01
5.435553912654610187e+00,2.666664533321440045e-01
5.377131381767219942e+00,2.576918908163149946e-01
4.766755718329980240e+00,2.413576526025560109e-01
5.669599390612360068e+00,2.106327255152039835e-01
5.848916831177709774e+00,2.683229933764729735e-01
5.017259101188139780e+00,2.464973212559780080e-01
4.935098610372049777e+00,2.533166712079319982e-01
5.483101631242269569e+00,2.706753225991659906e-01
5.532742805120699714e+00,2.608776894253119760e-01
5.647427302101119651e+00,2.679496042841530423e-01
4.892268722914359991e+00,2.298085467964380291e-01
5.391614681873679871e+00,2.852848565326789876e-01
4.923100202036549966e+00,2.550666874463500267e-01
4.469293030799040167e+00,2.112611871550310050e-01
4.838538182313589786e+00,2.659442169205250006e-01
6.019937969681869561e+00,2.621319912471830049e-01
4.198412732601649822e+00,2.458669613232420115e-01
4.111691344486279931e+00,2.456370391189049984e-01
4.339801156602970167e+00,2.191057605770150296e-01
3.984316515796000324e+00,2.422870866976530035e-01
5.422484015491320086e+00,2.559063489931909796e-01
5.932765657064740239e+00,2.654850856383260127e-01
6.085989611498419549e+00,2.723116816754330149e-01
4.060527568987909675e+00,2.268992403306560046e-01
5.804601589001519457e+00,2.458317717987850148e-01
5.736346284394299389e+00,2.946935125552870294e-01
4.764660473128110141e+00,1.825020214740130098e-01
4.718491599498819689e+00,2.253232195830860152e-01
5.993427356697189623e+00,2.514835741673729919e-01
6.279697089832649404e+00,2.560023789764540036e-01
5.013880098103209448e+00,2.816068991560549684e-01
4.900750330812550182e+00,2.880975202536760205e-01
4.654907053180250109e+00,2.340102805728070112e-01
4.594164229475429906e+00,2.378172126809889875e-01
4.782465647506059625e+00,2.274206130184970032e-01
4.368020714461080090e+00,2.083109083057990141e-01
4.072160021974769784e+00,2.272074937183430343e-01
4.687022165306360399e+00,2.290635395963910304e-01
4.509380414827120376e+00,2.395462089828960250e-01
